COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_120,2024-04-15,2.1,Urbanisme/Documents d urbanisme,"DCM 2024-120 - Aménagement et services urbains, environnement - Coteaux de l'Ille - ZA Nord - Création d'une Zone d'Aménagement Différé - Avis",,,,2024-04-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/630159/08c82ea00d1cadb4ad9b8e183db85002ccdf6bfb3b210dce5175fbb9db5f37f5.pdf
