COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2021_0476BIS,2021-12-06,7.5,Finances locales/Subventions,DCM 2021-0476 - Finances - Frais de fonctionnement d'organismes et d'associations - Participations et subventions 2022 - Versement d'acomptes,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2021/148563/0f9cde3915e58e8e5832942a09435fc654b8d4eb7ca1da97b0241ed52e619c1d.pdf
