COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2021_0327B,2021-10-15,7.5,Finances locales/Subventions,"DCM 2021-0327 - Interventions sociales et santé - Autres interventions sociales – Provision Diversité culturelle, accès aux droits, lutte contre les discriminations - Deuxième attribution de subventions 2021",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2021/127464/ec5f741c31f19eef4f89eba5a8e946bb648d26151a9f8e229237dcda31ef2ccd.pdf
