Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-10-09,Ville de Rennes,Conseil Municipal,2023_0311,Sports et jeunesse – Action socio-éducative – Autres actions en faveur des jeunes – Provision Engagement citoyen – Quatrième attribution de subventions 2023,Mme BOUCHONNET,9760-3728,LAHAIS Tristan,Conseiller municipal,Versement de subvention à un organisme privé ou public,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/495625/54de36ab6b4e7f08d790134c3c8b27bdcf7338a1762037b3a0c6f30e766da29e.pdf,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
