COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0222,2023-06-26,3.5,Domaine et patrimoine/Autres actes de gestion du domaine public,"DCM 2023-0222 - Administration générale Dénominations de voies, d'espaces et d'équipements",,,,2023-07-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/450208/19bb063b59147457ce2717f34108112f12667d887dcf41b546e474850ef4150a.pdf
