COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0048,2023-03-13,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,DCM 2023-0048 - Sports et jeunesse Stade Robert Launay - Pôle Ovalie Réalisation de la deuxième phase de travaux Approbation du coût prévisionnel,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/364310/66441aba12127b029b8f5da0bab002496f92c5206bf2257e29313e2a8ce4ad98.pdf
