Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-06-26,Ville de Rennes,Conseil Municipal,2023_0162,Sports et jeunesse - Action socio-éducative - Provision Fonds d'Aide à la Vie Associative – Troisième attribution de subventions 2026,Mme ANDRO,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Versement de subvention à un organisme privé ou public,,Motif personnel
