Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-06-26,Ville de Rennes,Conseil Municipal,2023_0166,Sports et jeunesse – Action socio-éducative – Provision Loisirs Vacances Jeunes – Attribution de subventions 2023,Mme BOUCHONNET,9022-3728,CRESSARD Antoine,Conseiller municipal,Versement de subvention à un organisme privé ou public,,Motif personnel
