Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-05-19,Ville de Rennes,Conseil Municipal,2025-120,Culture - Action culturelle - Provision Éducation artistique et culturelle - Première attribution de subventions 2025,MME PHALIPPOU,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Attribution de subventions,,Motif personnel
