COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0079,2023-03-13,7.3,Finances locales/Emprunts,DCM 2023-0079 - Finances - Garantie autonome à première demande au bénéfice de certains créanciers de lAgence France Locale,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/364176/8fa9290f51c4df07e545486cc0b505abc9a8cb04a671850fcb69dabbde7c9dec.pdf
