Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-02-03,Ville de Rennes,Conseil Municipal,2025-028,"Aménagement et services urbains, environnement - ZAC Blosne Est - Maxi Lot B - Lot E17 - Cession",M LE BOUGEANT,17223-3728,GANDON Carole,Conseillère municipale,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
