Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-02-03,Ville de Rennes,Conseil Municipal,2025-027,"Aménagement et services urbains, environnement - ZAC Maurepas Gros-Chêne - 10-12 allée de Brno - Échanges fonciers",M HERVE,17231-3728,JEANVRAIN Mathieu,Conseiller municipal délégué au Logement,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
