Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-02-03,Ville de Rennes,Conseil Municipal,2025-027,"Aménagement et services urbains, environnement - ZAC Maurepas Gros-Chêne - 10-12 allée de Brno - Échanges fonciers",M HERVE,7338-3728,PUIL Honoré,Conseiller municipal,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
