Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-03-24,Ville de Rennes,Conseil Municipal,2025-095,"Aménagement et services urbains, environnement ZAC Blosne Est Maxi Lot B Lot E24 Parcelle LO 209 Cession",M LE BOUGEANT,9773-3728,FAUCHEUX Valérie,14è adjointe déléguée aux Mobilités et aux déplacements,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
