Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-476,"Aménagement et services urbains, environnement - ZAC Maurepas Gros-Chêne - Avenue du Général Patton - Copropriété Est - Désaffectation, déclassement et cession",MME PAPILLION,7301-3728,HERVE Marc,1er adjoint délégué à l'Urbanisme,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
