COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0143,2023-06-26,4.1,Fonction publique/Personnel titulaires et stagiaires de la F.P.T.,"DCM 2023-0143 - Culture Expression musicale, lyrique et chorégraphique Personnel Convention mise à dispo personnel CRR auprès Centre Formation Musiciens Intervenants de l'Université Rennes 2",,,,2023-07-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/449915/8385baa0c73347d4a49208df1639085666b47234ab38b7b7ee2a90dc24d01418.pdf
