COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0352,2023-10-09,4.1,Fonction publique/Personnel titulaires et stagiaires de la F.P.T.,"DCM 2023-0352 - Administration générale Personnel Créations, suppressions et transformations d'emploi au titre de l'année 2023 Quatrième complément",,,,2023-10-16 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496946/cb03db269915b6aca4dfe1146b8b9d4a0a6eb6cc8449b5605145a4876c6c7500.pdf
