Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-09-22,Ville de Rennes,Conseil Municipal,2025-315,"Interventions sociales et santé - Autres interventions sociales - Provision Accès aux droits, accueil intégration - Deuxième attribution de subventions 2025",MME PAPILLION,11097-3728,ZAMORD Priscilla,Conseillère municipale,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
