Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-03-24,Ville de Rennes,Conseil Municipal,2025-077,Interventions sociales et santé - Autres interventions sociales - Provision Rennes au Pluriel - Première attribution de subventions 2025,MME LETOURNEUX,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Versement de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
