Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-06-30,Ville de Rennes,Conseil Municipal,2025-210,"Interventions sociales et santé - Autres interventions sociales - Provision Lutte contre les discriminations, Diversité Culturelle - Deuxième attribution de subventions 2025",MME LETOURNEUX,17174-3728,AFFILE Gwendoline,Conseillère déléguée à l'Innovation sociale et à l'Accès aux loisirs,Attribution de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
