Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-294,"Administration générale - Désignation de représentants dans les établissements publics d'enseignement, écoles, collèges et lycées - DCM n°2020-0112 - Modification",M THEURIER,24337-4159,DEPEIGE Patrice,Conseiller délégué à la Commande Publique,Désignation de représentants,,Représentant de la VDR auprès de l'organisme
