Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-03-24,Ville de Rennes,Conseil Municipal,2025-056,"Enseignement, formation - Activités éducatives périscolaires - Provision associations ateliers périscolaires - Acompte pour l'année scolaire 2024/2025 - Première attribution de subventions 2025",MME ROUGIER,17232-3728,ID AHMED Zahra,Conseillère municipale,Versement de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
