Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-12-04,Ville de Rennes,Conseil Municipal,2023_0456,"Administration générale – Désignation de représentants dans les établissements publics d'enseignement, écoles, collèges et lycées – DCM n° 2023-0296 - Modification",M HERVE,24337-4159,DEPEIGE Patrice,Conseiller délégué à la Commande Publique,Désignation,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/534697/011138df9a51174131278afa20e6d7c8ad434deeb581ca5de0ff96cb8eb31fb4.pdf,Représentant de VDR ou RM auprès de l'organisme concerné
