Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0058,Administration générale – Désignation de représentants au conseil d'administration du Centre Communal d'Action Sociale – Modification,M. HERVE,17124-3728,PAPILLION Cécile,"12è adjointe déléguée à l'Insertion et à l'emploi, déléguée au Quartier Jeanne d'Arc, Longs-Champs, Beaulieu",Désignation de représentants,,Désignation de représentants
