Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0058,Administration générale – Désignation de représentants au conseil d'administration du Centre Communal d'Action Sociale – Modification,M. HERVE,17122-3728,HAKNI-ROBIN Béatrice,18è adjointe déléguée au Quartier Le Blosne,Désignation de représentants,,Désignation de représentants
