Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-01-23,Ville de Rennes,Conseil Municipal,2023_0017,Administration générale – Désignation de représentants au conseil d'administration du Centre Communal d'Action Sociale – Modification,HERVE Marc,17124-3728,PAPILLION Cécile,"12è adjointe déléguée à l'Insertion et à l'emploi, déléguée au Quartier Jeanne d'Arc, Longs-Champs, Beaulieu",Désignation,,Représentant de VDR ou RM auprès de l'organisme
