COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0376,2022-12-05,1.1,Commande Publique/Marches publics,"DCM 2022-0376 - Aménagement et services urbains, environnement – Réfection de la chaufferie des serres horticoles – Études d'avant-projet – Planning – Coût prévisionnel",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/295274/0c40b6b60d29085f00bfd22bf88da406fd57c9c6e0d736d4064a5c3de76fb52c.pdf
