COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0119,2023-05-15,2.1,Urbanisme/Documents d urbanisme,"DCM 2023-0119 - Aménagement et services urbains, environnement - Opération Rennes Centre Ancien III - Bilan de la concertation préalable Procédure de déclaration de projet Quatrième avenant à la concession d'aménagement 2016-2023",,,,2023-05-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/415229/9dfbe4673060ef6978c618c888af96c0343649febe0e6bc73dfb1d5f9eb34f06.pdf
