COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0327,2023-10-09,2.1,Urbanisme/Documents d urbanisme,"DCM 2023-0327 - Aménagement et services urbains, environnement ZAC Baud Chardonnet Dossier de réalisation modificatif n°3 Approbation",,,,2023-10-16 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496763/49004966b2f7c4d2d6be1187312ad9b673b5275e14daa9c538f0da486c67dd10.pdf
