COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_107,2024-04-15,1.1,Commande Publique/Marches publics,DCM 2024-107 - Sports et jeunesse - Soutien aux pratiques sportives - Groupement de commandes entre Rennes Métropole/Villes de Rennes et Cesson-Sévigné - Prestations de lutte contre les plantes invasives dans la Vilaine - Convention de renouvellement,,,,2024-04-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/630031/1ffad580c05e71469f646ff1825864ad129b970161dfa87b1e3cdadc64c17a2b.pdf
