COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_265,2024-09-16,7.3,Finances locales/Emprunts,DCM_2024-265_Amenagement_Hotel_Dieu_MOD_ALL_THE_ROOF_ORIGINES_Garantie_emprunts,,,,2024-09-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/708222/646ab4b75883b55403c24a604496fdd79ddc9dd8c068bc1f6010c244289bb3d5.pdf
