Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-06-24,Ville de Rennes,Conseil Municipal,2024_184,"Aménagement et services urbains, environnement - Politique de la ville - Contrat de ville - Programmation 2024 - Provision pour diverses actions -Première attribution de subventions 2024 et approbation des conventions pluriannuelles d'objectifs",M THEURIER,17087-3728,DU PLESSIS D'ARGENTRE Laureline,Conseillère municipale,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
