Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0040,"Enseignement, formation – Activités éducatives périscolaires – Provision associations ateliers périscolaires – Versement d'un acompte pour l'année scolaire 2022/2023 – Première attribution de subventions 2023. (DEE)",Mme ROUGIER,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Versement de subvention à un organisme privé ou public,,Motif personnel
