COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0374,2022-12-13,8.8,Domaines de competences par themes/Environnement,"DCM 2022-0374 - Aménagement et services urbains, environnement – Propreté – Contrat ALCOME pour la réduction des mégots dans l'espace public",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/293951/8c7e0f14e0c36b2fbe7c67714b486c91d94c04a15bd890c4c2a5d394120991ab.pdf
