COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0427,2022-12-05,7.1,Finances locales/Divers,DCM 2022-0427 - Finances – Clôture du budget annexe service extérieur Pompes Funèbres,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/295081/74979a9d3e9d0f5d7cc1b5ce433b32df3aa4225af896e2796a59f9fb07ad657e.pdf
