COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0142,2022-05-16,7.1,Finances locales/Divers,DCM2022-0142 - Administration generale – Plan Alimentaire Durable – Demande adhesion ass Les Greniers d Abondance,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/112155/de6de8f4e7f728c813dbd4aafed6ac727fd129a488387300ab2d4dcc99495bb2.pdf
