Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2022-10-17,Ville de Rennes,Conseil Municipal,2022_0310,"Aménagement et services urbains, environnement – Politique de la Ville - Équipement - Provision Contrat de Ville – Deuxième attribution de subventions 2022",TRAVERS David,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Versement de subvention à un organisme privé ou public,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/262637/71cb233e444b477c5a0afe6c9bd7bc895987b901b48b23ac2da00c76882e2b84.pdf,Motif personnel
