COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_448,2024-12-02,1.4,Commande Publique/Autres types de contrats,DCM_2024-448_Amenagement_Zac_beauregard_quince_dossier_realisation_2_bilan_financier,,,,2024-12-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/756974/413397cfeb6abc60e9c868ad457e1920b07a3d064ea3d42dc3ad74aad6facb6f.pdf
