COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_440,2024-12-02,7.1,Finances locales/Divers,DCM_2024-440_Amenagement_Rue_antrain_poste_transfo_electrique_enedis_reiteration,,,,2024-12-09 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/755572/dcec08b0f1f4f5d0fa4c983458e1862ecc8efb211da43d70f22cd77136a829f6.pdf
