COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_110,2024-04-15,7.1,Finances locales/Divers,DCM 2024-110 - Interventions sociales et santé - Autres interventions sociales - Rennes à la mer et au vert - Été 2024 - Service de transport hebdomadaire - Tarifs,,,,2024-04-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/630059/692c93b5184c35148412c7ab593938bbc0e9a552170bee37232ebfce64c32089.pdf
