COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0117,2023-05-15,3.2,Domaine et patrimoine/Alienations,"DCM 2023-0117 - Aménagement et services urbains, environnement ZAC Maurepas-Gayeulles 7 et 9 allée de Rochester et 277 rue de Fougères Cession à la SPLA Territoires Publics - DCM 2023-0023 Modification",,,,2023-05-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/416262/4eb1c5da5f9f9ef92d61ee34bc3dfe73f9135a2f4c39ec8849b9e311a705cc6f.pdf
