COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0330,2023-10-09,3.2,Domaine et patrimoine/Alienations,"DCM 2023-0330 - Aménagement et services urbains, environnement ZAC Blosne Est Lot E13a Modifications",,,,2023-10-16 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496808/8d4554ff5938eae0bb0c4d59d7c1c2d801d23ac96ed28f598176793efc510e82.pdf
