COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2021_0424,2021-12-06,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,"DCM 2021-0424 - Aménagement et services urbains, environnement – Abords de l'Hôtel-Dieu – Rue de Saint-Malo et rue de l'Hôtel-Dieu - Programme et enveloppe financière prévisionnelle",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2021/151493/8aee13476ad872e363933dda69851f225820eaebe6f4aeb27600b72ee09593e9.pdf
