Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-12-02,Ville de Rennes,Conseil Municipal,2024-456,"Aménagement et services urbains, environnement - ZAC Maurepas Gayeulles - Avenant n°8 à la concession d'aménagement",MME DENIAUD,9773-3728,FAUCHEUX Valérie,14è adjointe déléguée aux Mobilités et aux déplacements,Concession d'aménagement,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
