Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-12-02,Ville de Rennes,Conseil Municipal,2024-456,"Aménagement et services urbains, environnement - ZAC Maurepas Gayeulles - Avenant n°8 à la concession d'aménagement",MME DENIAUD,7301-3728,HERVE Marc,1er adjoint délégué à l'Urbanisme,Concession d'aménagement,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
