Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-12-02,Ville de Rennes,Conseil Municipal,2024-455,"Aménagement et services urbains, environnement - ZAC Porte de Saint-Malo - Promenade Hélène Bertaux - Cession à la SPLA Territoires Publics",M BROSSARD,7301-3728,HERVE Marc,1er adjoint délégué à l'Urbanisme,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
