Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-284,"Aménagement et services urbains, environnement - ZAC Blosne Est - centre commercial Torigné - Désaffectation, Déclassement et cession à la SPLA TERRITOIRES PUBLICS",M LE BOUGEANT,9773-3728,FAUCHEUX Valérie,14è adjointe déléguée aux Mobilités et aux déplacements,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
