Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-283,"Aménagement et services urbains, environnement - ZAC Blosne-Est - Maxi Lot B - Place Jean Normand - Lot E25 Cession à la SPLA TERRITOIRES PUBLICS",M LE BOUGEANT,17122-3728,HAKNI-ROBIN Béatrice,18è adjointe déléguée au Quartier Le Blosne,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
