Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-285,"Aménagement et services urbains, environnement - ZAC Baud-Chardonnet - Cession à Territoires Publics",M GUILLOTIN,17223-3728,GANDON Carole,Conseillère municipale,Cession immobilière,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
