COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_009,2024-01-22,3.5,Domaine et patrimoine/Autres actes de gestion du domaine public,"DCM 2024-009 - Administration générale Dénominations de voies, d'espaces et d'équipements",,,,2024-01-26 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/559746/f02908ecd73d0780fb3e9f136eb3d3fbb6a4b37ad5d83db2ea19883887e85ad2.pdf
