COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0274,2023-09-18,2.2,Urbanisme/Actes relatifs au droit d occupation ou d utilisation des sols,"DCM 2023-0274 - Aménagement et services urbains, environnement Blosne Ouest Avenue d'Italie - Parcelle LR 247 Convention de servitude de droit de passage pour des réseaux de télécommunications",,,,2023-09-27 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/482273/471037de070b15c7cfacf889d03f7b103ba70da02e7a918a5f0b9ac76b0d9198.pdf
