COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0186,2023-06-26,2.2,Urbanisme/Actes relatifs au droit d occupation ou d utilisation des sols,"DCM 2023-0186 - Aménagement et services urbains, environnement Parcelles situées rue d'Antrain Installation d'un poste de transformation de courant électrique Convention de mise à disposition avec ENEDIS",,,,2023-07-07 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/448389/c263223685faa9c0147917956b01b7f6c296bd24ea315eb3269189b910f452b4.pdf
