Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-03-24,Ville de Rennes,Conseil Municipal,2025-069,"Culture - Action culturelle - Provision ""Les Rennais prennent l'art"" - Première attribution de subventions 2025",M CAREIL,17107-3728,TRAVERS David,3è adjoint délégué à la Solidarité,Versement de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
