COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_182,2024-06-24,8.5,Domaines de competences par themes/Politique de la ville-habitat-logement,DCM_2024-182_Amenagement_contrat_ville_metropole_rennaise_approbation,,,,2024-07-01 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/670564/493ef1e971c33636711e3532f9a4ae387c4b256cebedf4ebbad829e475531542.pdf
