COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_474,2024-12-02,4.5,Fonction publique/Regime indemnitaire,DCM_2024-474_Administration_personnel_dpm_regime_indemnitaire_agents_police_municipale,,,,2024-12-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/757134/705d441eae8dc13e730e10de7db6e3633b4a252f5ee7a9a13208abb50c4b2462.pdf
