Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-06-30,Ville de Rennes,Conseil Municipal,2025-231,"Aménagement et services urbains, environnement - Politique de la Ville - Provision Contrat de Ville - Convention pluriannuelle d'objectifs - Deuxième attribution de subvention 2025",M THEURIER,17124-3728,PAPILLION Cécile,"12è adjointe déléguée à l'Insertion et à l'emploi, déléguée au Quartier Jeanne d'Arc, Longs-Champs, Beaulieu",Attribution de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
