COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0350,2023-10-09,4.2,Fonction publique/Personnel contractuel,"DCM 2023-0350 - Administration générale Personnel Recensement Population 2024 Agents recenseurs, d'encadrement et assistance administrative, chargé d'expertise du répertoire d'immeubles localisés Recrutement, rémunération et indemnités diverses",,,,2023-10-16 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496943/6309460af20a5996acdb79db25c4cef7217daa3fa24077174335939ebf34a645.pdf
