COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0366,2023-12-04,1.2,Commande Publique/Delegation de service public,DCM 2023-0366 - Liberte_Etage_MusikHALL_Avenant3_CSP_Citedia,,,,2023-12-13 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/532625/7f5169b35935546f32be0e07d0e9e39fad5b0508cb7011613b7653b4fe89ea6f.pdf
