COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0253,2023-09-18,1.2,Commande Publique/Delegation de service public,"DCM 2023-0253 - Sports et jeunesse Patinoire ""le Blizz"" Délégation de service public - Contrat d'exploitation passé avec la société Publique Locale Citédia Métropole (SPL Citédia Métropole) Rapport d'activité 2022",,,,2023-09-27 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/482211/47f5bd20f0d1083dd960952822f976115209ab5fe8ab79a924b4cdbb79c0db1f.pdf
