Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2026-04-27,Ville de Rennes,Conseil Municipal,2026-112,Finances - Subventions de fonctionnement au titre de l'année 2026,M Theurier,17123-3728,BOUKHENOUFA Flavie,"10è adjointe déléguée aux Relations internationales, aux relations publiques, aux cultes et à la laïcité et à l'odonymie",Versement de subventions,,Motif personnel
