Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2026-01-26,Ville de Rennes,Conseil Municipal,2025-069,Finances - Subventions de fonctionnement au titre de l'année 2026 - Attribution d'avances avant vote du budget principal - Complément,M THEURIER,17107-3728,TRAVERS David,3è adjoint délégué à la Solidarité,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
