COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0140,2022-05-16,4.1,Fonction publique/Personnel titulaires et stagiaires de la F.P.T.,DCM2022-0140 - Administration generale – Elections professionnelles – Composition des instances,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/112161/e484fab2b85e82d263cfbe935695077e9a78678c56cdc8ccc7a0911864b8c77b.pdf
