COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2021_0356,2021-10-19,7.9,"Finances locales/Prise de participation (SEM, etc...)",DCM 2021-0356 - Administration générale - Société Anonyme d'Économie Mixte Citédia Services - Rapport des représentants de la Ville de Rennes pour l'année 2020,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2021/128467/c7ecbc947da9739db9de05088bd3b0c4d4dbc2d8fcc71f7f01dab6207ec7c445.pdf
