Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-237,Sports et Jeunesse - Action socio-éducative - Provision Jeunes en projets - Troisième attribution de subventions 2024,MME ROUGIER,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Versement de subventions à des organismes de droit privé ou public,,Motif personnel
